time,x,y,phi
1592902931,-0.10517703079467483,0.003749739325618452,-0.017641076818108489
1592902932,-0.10532841348410268,0.004380555343696132,-0.018239096796605667
1592902932,-0.10545846452790476,0.005075717449607422,-0.017548562842421161
1592902932,-0.10482653824839713,0.004927784719922663,-0.017548562842421161
1592902932,-0.10483961831441396,0.005009618516536763,-0.017060281592420932
1592902932,-0.10481228594072119,0.005857453441153158,-0.017060281592420932
1592902932,-0.10480249139204488,0.005586580669729911,-0.017060281592420932
1592902932,-0.10478389899601165,0.0058994600995872625,-0.017060281592420932
1592902932,-0.10502738557470052,0.004731608200096996,-0.017060281592420932
1592902932,-0.10507802382703536,0.004897892774790212,-0.016462261613923983
1592902932,-0.10461464601124779,0.005374068060177013,-0.016462261613923983
1592902932,-0.10486925240194127,0.004360353507933515,-0.015973980363924285
1592902932,-0.10431642978394574,0.004077908154414559,-0.015973980363924285
1592902932,-0.10448817726244383,0.0034709589740433977,-0.016746020817663448
1592902932,-0.10392746269456211,0.0038622926710192604,-0.016746020817663448
1592902932,-0.10396887865982254,0.003276898253213886,-0.016746020817663448
1592902933,-0.10481005668174186,0.003155322143034749,-0.016746020817663448
1592902933,-0.10506316630960859,0.0033248255077970986,-0.016746020817663448
1592902933,-0.10556464038556644,0.0032955706485195556,-0.016746020817663448
1592902933,-0.10528719671351237,0.004494042848791058,-0.017091287794755699
1592902933,-0.10552027427195239,0.004457404728655714,-0.017091287794755699
1592902933,-0.10570523565725212,0.004129356579869711,-0.017091287794755699
1592902933,-0.10561601801515944,0.0041709793407143795,-0.017937015771167283
1592902933,-0.1057452696777814,0.004203847770372403,-0.017246481816982778
1592902933,-0.10537130412727579,0.0038105841015872075,-0.017844501795479726
1592902933,-0.10549109253188839,0.004727713707235083,-0.017356220545479958
1592902933,-0.10554451248998963,0.0037733044754844265,-0.017356220545479958
1592902933,-0.10620641399188747,0.0043179853797472734,-0.016867939295479958
1592902933,-0.10614693851389231,0.003351483569567506,-0.016867939295479958
1592902933,-0.10604507110153337,0.00242575829368989,-0.016522672318387707
1592902934,-0.10597452917793271,0.0024790757017850076,-0.017213206272572213
1592902934,-0.10589689911109952,0.001988738869845798,-0.016299715673085483
1592902934,-0.10603223545490748,0.0025438891432651486,-0.016299715673085483
1592902934,-0.10643750119147138,0.0024433641290076934,-0.016787996923085229
1592902934,-0.10643870308627842,0.0009613055045325769,-0.016442729945992784
1592902934,-0.10541098944504478,0.0013883621177148055,-0.016442729945992784
1592902934,-0.1059645569527218,0.0004626260818758798,-0.016442729945992784
1592902934,-0.10594101542073842,0.0025339336173058075,-0.016787996923085229
1592902934,-0.10688019703789287,0.0023807597547286672,-0.016787996923085229
1592902934,-0.106512535255725,0.0030027586346570868,-0.017276278173085111
1592902934,-0.10696398608387293,0.003273591208483454,-0.017621545150177487
1592902934,-0.10681394551455964,0.0034999154207616817,-0.017133263900177484
1592902934,-0.10779261506228573,0.0027223056483783236,-0.017133263900177484
1592902934,-0.1072148022063186,0.003078386623120404,-0.016644982650177484
1592902934,-0.10634605225222879,0.00290639955269264,-0.016644982650177484
1592902934,-0.1065138943204373,0.001398801218591627,-0.015954448695992982
1592902935,-0.10642256680957095,0.0013226055360665303,-0.016442729945992982
1592902935,-0.10695261210403298,0.002051894453944431,-0.016442729945992982
1592902935,-0.10708138096703791,0.00038306718883473903,-0.016442729945992982
1592902935,-0.10745084291415698,0.001057171615970411,-0.016097462968900727
1592902935,-0.10750873814375923,5.278682939097905e-06,-0.016097462968900727
1592902935,-0.10736217346848968,0.001592515209901322,-0.016097462968900727
1592902935,-0.10798889240870246,0.0018138412096068964,-0.016097462968900727
1592902935,-0.1077322451138086,0.0018321846259516177,-0.015609181718900623
1592902935,-0.10778208498038261,0.0019775485050707226,-0.015609181718900623
1592902935,-0.10857239861926943,0.0019129923654453557,-0.015609181718900623
1592902935,-0.10768554946147688,0.0019532770852439276,-0.015609181718900623
1592902935,-0.10822016080016353,0.001289573457047881,-0.015609181718900623
1592902935,-0.10740017739222851,4.968485699974974e-06,-0.015609181718900623
1592902935,-0.10768141280638276,-0.0001910784513892936,-0.015609181718900623
1592902936,-0.10675360879355125,0.00037845799878054526,-0.015263914741808503
1592902936,-0.10738527310103425,-0.0005592822908695837,-0.015954448695992985
1592902936,-0.10631751437162792,-0.0007308624787958288,-0.015609181718900623
1592902936,-0.10720591775872665,0.0001826141886278889,-0.015609181718900623
1592902936,-0.10710578412968082,0.00019273558808677237,-0.016097462968900678
1592902936,-0.10723945472251206,-0.0005256532760663612,-0.015752195991808486
1592902936,-0.10754249218425149,-0.0011098495953012475,-0.015406929014716297
1592902936,-0.1077718664268267,0.0004869484938897432,-0.015406929014716297
1592902936,-0.10780553085132909,-0.0002159820629356803,-0.016004948993213412
1592902936,-0.10735065470800303,-0.00013281909709415358,-0.015314415039028906
1592902936,-0.10835572255302314,-0.0005139037545061474,-0.015314415039028906
1592902936,-0.10933483275264357,-6.288841222948474e-05,-0.015314415039028906
1592902936,-0.10953553866242824,0.00010758241521736337,-0.015314415039028906
1592902936,-0.10935747019178758,0.0006708018798399636,-0.015659682016121158
1592902936,-0.10930040676368179,0.0011009702833341367,-0.015314415039028813
1592902937,-0.10950492701797129,0.00031429387934560024,-0.015314415039028813
1592902937,-0.10925910636776008,0.0004756397816071629,-0.015314415039028813
1592902937,-0.10899093105314611,-0.0004795924310674499,-0.015314415039028813
1592902937,-0.1098345022482727,-0.00013041581717543527,-0.015314415039028813
1592902937,-0.1098885380868815,-0.000779789152542257,-0.016086455492768378
1592902937,-0.10952350673713163,-9.763979934875305e-06,-0.016086455492768378
1592902937,-0.10926625433871953,0.0009049847360730952,-0.016086455492768378
1592902937,-0.10859977414374818,0.0008649346534820049,-0.016431722469860629
1592902937,-0.10875309953992723,0.00030272001796282754,-0.016431722469860629
1592902937,-0.10889730287901553,0.0019533972172468936,-0.016431722469860629
1592902937,-0.10902086110224858,0.0006187633608907657,-0.016431722469860629
1592902937,-0.10926370243922778,0.0009273865225378722,-0.017029742448357799
1592902937,-0.10916036660655286,0.0011614186089453035,-0.016431722469860632
1592902937,-0.10938863431993726,0.0012850970092864711,-0.017203762923600093
1592902937,-0.10975911149830626,0.00131719513451364,-0.016513228969415587
1592902938,-0.10938621283744733,0.00155556139116195,-0.016513228969415587
1592902938,-0.10969840760295288,0.0005267113114461996,-0.017111248947912768
1592902938,-0.109708970637309,0.000922107365535806,-0.017111248947912768
1592902938,-0.10964410594824202,0.0018633527735245098,-0.017709268926409942
1592902938,-0.11006548696637417,0.0001391432920299755,-0.017364001949317691
1592902938,-0.10956431705659128,0.0013876050819973177,-0.017018734972225443
1592902938,-0.10943132065297946,0.0013172528528644029,-0.017018734972225443
1592902938,-0.10875617670317982,0.0012961663839428377,-0.017018734972225443
1592902938,-0.1091806789481843,0.0018442477049511877,-0.016673467995133185
1592902938,-0.10939536835756268,0.0013922711079215758,-0.016673467995133185
1592902938,-0.10950749012286032,0.00023631790364999294,-0.016673467995133185
1592902938,-0.10945989700603447,0.000889330970520759,-0.016673467995133185
1592902938,-0.10931390431109575,0.0010454468958594138,-0.016673467995133185
1592902938,-0.10960583308806521,0.0009051720830012651,-0.017161749245133189
1592902939,-0.10927284068091744,0.001166010906296925,-0.017161749245133189
1592902939,-0.10994324824802246,0.0007445220547427709,-0.017161749245133189
1592902939,-0.11023195560330684,0.0002894063031553995,-0.016673467995133185
1592902939,-0.11019218673153613,0.0010437310300640866,-0.017161749245133185
1592902939,-0.11061246836977334,0.0006511713002668939,-0.017161749245133185
1592902939,-0.11000628741010211,0.0003878227404026346,-0.016816482268040937
1592902939,-0.11036342593156401,0.0002447757256905887,-0.016816482268040937
1592902939,-0.11063919845925765,8.448340663254464e-05,-0.017588522721780402
1592902939,-0.11069393738248022,-0.0014472601976914076,-0.016675032122293331
1592902939,-0.11009633312608594,-0.0006424276653459247,-0.017710833140881666
1592902939,-0.11037228368604532,-0.00031760358395965566,-0.017710833140881666
1592902939,-0.11008337773301864,-0.000562652016222393,-0.017020299186697167
1592902939,-0.11069666100348599,-0.001112564702779917,-0.017020299186697167
1592902940,-0.110339263083216,0.001072706495269438,-0.016675032209604913
1592902940,-0.11023117583336102,0.0010203396284871459,-0.01727305218810209
1592902940,-0.1098944071291868,-3.603500568147137e-05,-0.016501011734362876
1592902940,-0.10919068649350219,0.0005313098022441096,-0.016501011734362876
1592902940,-0.10950175603259713,0.00040953974318221997,-0.016501011734362876
1592902940,-0.10934481582553938,0.000401452247024345,-0.016846278711454794
1592902940,-0.10973270318399207,0.0005870427902790517,-0.016155744757270378
1592902940,-0.10994107190349149,-0.0006717020172443129,-0.016155744757270378
1592902940,-0.10979094608219636,0.0002119239739947358,-0.016644026007270375
1592902940,-0.1096302789472193,6.502838875935819e-05,-0.016644026007270375
1592902940,-0.10997636896014962,-0.0002587114565045704,-0.016644026007270375
1592902940,-0.1101020209596961,-0.00032210540840330406,-0.016644026007270375
1592902940,-0.10920453858234083,-2.6373850207558273e-05,-0.017132307257270243
1592902940,-0.10994393219155975,0.00015172935124764498,-0.016286579280858898
1592902941,-0.10940142748010923,0.0008327459367022724,-0.016286579280858898
1592902941,-0.10931410523552736,0.0014966889413316699,-0.017132307257270243
1592902941,-0.10977692810553287,0.0022774355030012678,-0.016644026007270375
1592902941,-0.10968543583072748,0.0024962196378597065,-0.017242045985767555
1592902941,-0.1094623151995357,0.0019566779606916196,-0.016470005532028344
1592902941,-0.10976289576516615,0.0015518552872498038,-0.017068025510525268
1592902941,-0.10979994526492773,0.002319294003756322,-0.017556306760525362
1592902941,-0.1098441375612299,0.0016642255144477267,-0.016784266306785811
1592902941,-0.10956656067389213,0.0020197212821543055,-0.017556306760525268
1592902941,-0.11028909875954951,0.0021579415350985206,-0.017211039783433021
1592902941,-0.10989951137293077,0.0016894766860179218,-0.016865772806340558
1592902941,-0.10972675547042357,0.0029833789450433718,-0.016865772806340558
1592902941,-0.10974725885127677,0.002640579013322673,-0.016865772806340558
1592902942,-0.10954851992203087,0.0018306921076780439,-0.016377491556340766
1592902942,-0.1093805712346594,0.0023692196241177476,-0.017068025510525265
1592902942,-0.10971188301429714,0.0009242917976886094,-0.017068025510525265
1592902942,-0.10987637738258248,0.0019196430590204157,-0.01741329248761752
1592902942,-0.11020272381376073,0.0016405491010901502,-0.016815272509120339
1592902942,-0.1097378138190954,0.0001371966690125277,-0.016815272509120339
1592902942,-0.10969902926801844,0.0005791275157703455,-0.016815272509120339
1592902942,-0.11072113436393602,0.0008356390201213679,-0.016815272509120339
1592902942,-0.11046516829059481,-0.00027685239950064,-0.016815272509120339
1592902942,-0.11074847569693073,-0.0007625927444109668,-0.01612473855493584
1592902942,-0.11104354284853328,-0.0014148788862903047,-0.016613019804935816
1592902942,-0.11062844931521108,-0.0007132317971255766,-0.016613019804935816
1592902942,-0.11048533985172546,-0.0013824288245583571,-0.016267752827843592
1592902942,-0.11034688191401416,-0.0012332117991683642,-0.016613019804935816
1592902942,-0.11043928649005019,-0.00037119653267233524,-0.016613019804935816
1592902942,-0.11113574399686485,-0.0013866080355921682,-0.016267752827843596
1592902942,-0.11031791786416717,-0.0011097012565330735,-0.01686577280634077
1592902943,-0.11043201374443055,-0.0013907198236167446,-0.017556306760525362
1592902943,-0.11069302434250426,-0.0015844697437432654,-0.017068025510525272
1592902943,-0.11080354935036155,-0.0009097970546624174,-0.017068025510525272
1592902943,-0.11132333306323344,-0.0009302584020061937,-0.017413292487617527
1592902943,-0.11168244080754915,-0.0004242837450350081,-0.017413292487617527
1592902943,-0.11161729678330502,-0.001211137804887788,-0.016925011237617527
1592902943,-0.11090109837084322,-0.0018394910650117776,-0.016925011237617527
1592902943,-0.11144952110257177,-0.0023293779399755567,-0.016925011237617527
1592902943,-0.1114429707239058,-0.0016961092851237925,-0.016925011237617527
1592902943,-0.11121610915683075,-0.0037797000114484116,-0.016925011237617527
1592902943,-0.11129421410257223,-0.003179475339171541,-0.016436729987617523
1592902943,-0.11031126195848108,-0.0019443213483764734,-0.016436729987617523
1592902943,-0.11081267420238324,-0.0016812398124015626,-0.016925011237617343
1592902943,-0.11057134217022996,-0.000581873441383825,-0.016925011237617343
1592902943,-0.11058582114451719,-0.00018662914119992936,-0.017413292487617527
1592902944,-0.11080452924692483,8.942718122725466e-05,-0.018103826441802025
1592902944,-0.11075377165797687,-0.0010204580132073472,-0.017413292487617527
1592902944,-0.1111210941027881,0.00038028584830051356,-0.017413292487617527
1592902944,-0.11149958526086141,-0.000429055473865236,-0.017413292487617527
1592902944,-0.11104328538423798,-0.0005313185781487964,-0.017758559464709771
1592902944,-0.1109835141727757,-0.0010654668003017894,-0.017758559464709771
1592902944,-0.11160966137928086,-0.0005110988555195057,-0.017758559464709771
1592902944,-0.1114500831111846,0.0007568054147892673,-0.018530599918449235
1592902944,-0.11184934148925617,-0.00020137075496148014,-0.019128619896946412
1592902944,-0.11167492828760332,-2.0768145269948064e-05,-0.01821512929745946
1592902944,-0.11243435698802098,-0.0005123481646289615,-0.018703410547459439
1592902944,-0.11232179000188748,0.00021737168291311555,-0.018703410547459439
1592902944,-0.11243736640234951,0.00013938689302983505,-0.018012876593275128
1592902944,-0.1123391614914047,0.0004783487269877938,-0.01850115784327494
1592902944,-0.11226401358487084,-0.0011227794035336418,-0.01850115784327494
1592902944,-0.11223919833415374,-0.0017049194949195785,-0.017810623889090094
1592902945,-0.11228618115270236,-0.0007715234138878604,-0.018298905139090441
1592902945,-0.11280933920671349,-0.0008302378537430419,-0.017810623889090438
1592902945,-0.11279481032002663,-0.0018272696655674398,-0.017810623889090438
1592902945,-0.11233254288689068,-0.0018183849551975458,-0.017810623889090438
1592902945,-0.11211215986161811,-0.0030757180537062875,-0.017810623889090438
1592902945,-0.11218727185669496,-0.0027604435382988938,-0.018582664342829899
1592902945,-0.11226824226976477,-0.002909843745148978,-0.017736936366418321
1592902945,-0.11310233613400873,-0.0028505973600497915,-0.017736936366418321
1592902945,-0.1123425583151904,-0.0017554549471082872,-0.017736936366418321
1592902945,-0.11337639843300638,-0.0012936934418623178,-0.017736936366418321
1592902945,-0.11342442273399284,-0.00220527897888974,-0.018334956344915748
1592902945,-0.11302548081804675,-0.0015147248549244752,-0.01868022332200793
1592902945,-0.11408442047123121,-0.0026790773085439245,-0.01868022332200793
1592902945,-0.11385045880139458,-0.0028590779823881992,-0.019370757276192259
1592902945,-0.11390886733365221,-0.002777934506840366,-0.018598716822452687
1592902945,-0.11429694142739104,-0.003478080098513357,-0.018598716822452687
1592902946,-0.11434869852913607,-0.00183092862721594,-0.019196736800949962
1592902946,-0.1148971021354649,-0.0027122731050535477,-0.018506202846765463
1592902946,-0.11437550076890025,-0.0027957140130620336,-0.018506202846765463
1592902946,-0.11422854262523328,-0.002164341683868745,-0.019104222825262644
1592902946,-0.11397811308397522,-0.0034792731329574443,-0.018758955848170399
1592902946,-0.11381208555694393,-0.0040684802160977284,-0.018758955848170399
1592902946,-0.11466448386551126,-0.0046159457973428755,-0.018758955848170399
1592902946,-0.11470846903020346,-0.004444219919049653,-0.018758955848170399
1592902946,-0.11418319792241642,-0.00438652635793535,-0.019104222825262647
1592902946,-0.11505285868365132,-0.003678242690127614,-0.019104222825262647
1592902946,-0.1145800377472902,-0.004538156456392689,-0.019104222825262647
1592902946,-0.11470956671478226,-0.0032763027412424563,-0.019702242803759828
1592902946,-0.11546231087241236,-0.0036339410087175414,-0.019702242803759828
1592902947,-0.11545981583689269,-0.0034178724850426954,-0.018930202350020364
1592902947,-0.11535625013038042,-0.003106739892091397,-0.019528222328517541
1592902947,-0.11543275439601947,-0.003180707682246531,-0.01918295535142529
1592902947,-0.11556810906996534,-0.004174137322807211,-0.019528222328517541
1592902947,-0.11520036003606174,-0.0035528669953687727,-0.020441712928004278
1592902947,-0.11502334494340637,-0.0034815756492126205,-0.020441712928004278
1592902947,-0.1150517994863956,-0.0036332434216944215,-0.019751178973820019
1592902947,-0.11569288945431828,-0.0039367222581987455,-0.019751178973820019
1592902947,-0.11639966242585062,-0.004000606217808315,-0.019751178973820019
1592902947,-0.11571111505388218,-0.003232238831540292,-0.019262897723820019
1592902947,-0.11551902607970593,-0.0033583730939697257,-0.019262897723820019
1592902947,-0.11497396762909519,-0.002949944342427797,-0.019262897723820019
1592902947,-0.11433341475985857,-0.0022742486866619022,-0.019262897723820019
1592902947,-0.11489298056802709,-0.0021964274466986606,-0.019262897723820019
1592902948,-0.11495523269956516,-0.0015307463135206677,-0.019860917702317373
1592902948,-0.11504316000136727,-0.002139822905556958,-0.019860917702317373
1592902948,-0.1152457510047485,-0.0020547335979756486,-0.020551451656501702
1592902948,-0.11508218864168185,-0.002625473433387036,-0.019705723680090124
1592902948,-0.11482022798187963,-0.0026506444903012303,-0.019705723680090124
1592902948,-0.11451800579603202,-0.0019607586257555606,-0.019705723680090124
1592902948,-0.11533343113445445,-0.0010676552826072287,-0.019705723680090124
1592902948,-0.11537175283215008,-0.0010051971464235363,-0.019107703701592905
1592902948,-0.1156474840234628,-0.0019059023486887637,-0.019107703701592905
1592902948,-0.11550962603940267,-0.0023630346545970558,-0.019107703701592905
1592902948,-0.11535448993370764,-0.0026657305211379777,-0.018619422451593117
1592902948,-0.11471190942207592,-0.002443991564075421,-0.01930995640577754
1592902948,-0.11435846884365564,-0.0026656972148217974,-0.01930995640577754
1592902949,-0.11467732321789116,-0.0029550892846589715,-0.018964689428685198
1592902949,-0.1156890643161366,-0.0025456925541059864,-0.018964689428685198
1592902949,-0.11429220764727684,-0.002863081429113355,-0.018964689428685198
1592902949,-0.11441452792433254,-0.003525550950581574,-0.019562709407182376
1592902949,-0.11370670392310187,-0.0035950647928565263,-0.019562709407182376
1592902949,-0.11402416863531697,-0.003531846466869628,-0.01887217545299787
1592902949,-0.1135065258365221,-0.003772856671399517,-0.019470195431495051
1592902949,-0.11383489609578314,-0.004960813031864934,-0.018779661477310552
1592902949,-0.11378226826246648,-0.003992067339971063,-0.019267942727310469
1592902949,-0.11393619507052713,-0.004642339687855617,-0.018779661477310548
1592902949,-0.11488490249896027,-0.004204051703140541,-0.01843439450021829
1592902950,-0.11489120413641517,-0.00383142116901787,-0.019347885099705267
1592902950,-0.11430115510784103,-0.003429006763309797,-0.019347885099705267
1592902950,-0.11400382736926123,-0.003933962616218161,-0.019347885099705267
1592902950,-0.11418755020494023,-0.002718298324421364,-0.020038419053889773
1592902950,-0.11380048682510306,-0.004326518800050554,-0.019693152076797518
1592902950,-0.11371208585682178,-0.004465047466377113,-0.019693152076797518
1592902950,-0.11339462489206799,-0.00467714875231142,-0.018921111623057794
1592902950,-0.11412155545830528,-0.0043169765010771756,-0.018921111623057794
1592902950,-0.1135805870936773,-0.004629897840446069,-0.018921111623057794
1592902951,-0.1135160976461526,-0.003241508239993736,-0.018921111623057794
1592902951,-0.11354494589408912,-0.004401187460484992,-0.018075383646646476
1592902951,-0.11369102108452067,-0.004063278631846009,-0.018921111623057794
1592902951,-0.11344535676935198,-0.0040960071301493995,-0.018007621023571257
1592902951,-0.11338832690612338,-0.00455051794243334,-0.018007621023571257
1592902951,-0.11377941697664704,-0.0046479891552298844,-0.018352888000663682
1592902951,-0.11361246770958768,-0.004390695972011335,-0.018698154977755586
1592902951,-0.11377030360511929,-0.005707609835739162,-0.018698154977755586
1592902951,-0.11381911689195265,-0.00534245833191892,-0.018698154977755586
1592902952,-0.1143954608380387,-0.004512152197707156,-0.018352888000663682
1592902952,-0.11432444816959933,-0.004228278949759095,-0.019124928454403011
1592902952,-0.11448547659833441,-0.004038721005669794,-0.019124928454403011
1592902952,-0.11410925036178957,-0.0039852136521590946,-0.019124928454403011
1592902952,-0.11424726962500104,-0.004166799094039683,-0.019124928454403011
1592902952,-0.11435484493239674,-0.0049757712272177155,-0.019124928454403011
1592902952,-0.11406175649332972,-0.003734381809376775,-0.019124928454403011
1592902952,-0.11402140223697542,-0.00388515911275496,-0.019124928454403011
1592902953,-0.11487970238847564,-0.0044302029176626215,-0.019124928454403011
1592902953,-0.1140074833249102,-0.003172251424167294,-0.018636647204402799
1592902953,-0.1144857065512114,-0.0027289722445126693,-0.018636647204402799
1592902953,-0.11430187158859348,-0.0026517189498340057,-0.018636647204402799
1592902953,-0.11433428670695872,-0.002245821832832794,-0.017946113250218269
1592902953,-0.11490973896529405,-0.0015916652267166042,-0.018291380227310378
1592902953,-0.11421422311318814,-0.0024695508468203318,-0.018291380227310378
1592902953,-0.11445202128285978,-0.003032574092135445,-0.017803098977310548
1592902953,-0.11451230225712741,-0.0023028901989649918,-0.017031058523571081
1592902954,-0.11469502902298545,-0.0008045666378012862,-0.017629078502068254
1592902954,-0.11368004519331995,-0.0008778311656795521,-0.017974345479160509
1592902954,-0.11351124967473052,-0.0013398838391380896,-0.017376325500663335
1592902954,-0.11295507891294726,-0.0012660081781594465,-0.01772159247775559
1592902954,-0.11345721974016448,-0.0010693286145643146,-0.01772159247775559
1592902954,-0.11329786876452186,-0.0016228109838967225,-0.017123572499258406
1592902954,-0.11309224930076145,-0.0021293717781442007,-0.01652555252076128
1592902954,-0.11370413530452335,-0.0016108827903686203,-0.017013833770761433
1592902954,-0.11370695941665,-0.0016968739285172741,-0.01666856679366897
1592902954,-0.11406475104832872,-0.0021283399556363044,-0.016323299816576899
1592902955,-0.11319100758453263,-0.002649492216290049,-0.016323299816576899
1592902955,-0.11367905832215662,-0.0024194755934628955,-0.016323299816576899
1592902955,-0.11318268966593253,-0.002237261139037349,-0.016323299816576899
1592902955,-0.11339931949110607,-0.00090225418951488,-0.016323299816576899
1592902955,-0.11407372617226762,-0.0010129597446631605,-0.016323299816576899
1592902955,-0.11386660576446932,-0.0013001891457214234,-0.016323299816576899
1592902955,-0.11374489675698975,-0.0010006889097816088,-0.017236790416063887
1592902955,-0.11385320774374419,-0.0006632486069633596,-0.016748509166063415
1592902955,-0.114396392592565,-0.001640748141695324,-0.016748509166063415
1592902955,-0.1141365822880652,0.00024198324317877863,-0.016748509166063415
1592902955,-0.11436880852212014,0.00042114636236366995,-0.017346529144560877
1592902955,-0.1144127720413931,-0.00026998127347616085,-0.016574488690821405
1592902956,-0.11428850927259131,-0.0006103979043251384,-0.016229221713728838
1592902956,-0.11424895095630437,-0.0003632456637429034,-0.016229221713728838
1592902956,-0.11418206159612726,0.0012349044976229491,-0.016574488690821405
1592902956,-0.11440203750579502,0.0008872542588579963,-0.016574488690821405
1592902956,-0.11494021526788638,0.000662119615433749,-0.015976468712324228
1592902956,-0.11433491570950399,0.0007595615425431033,-0.015976468712324228
1592902956,-0.11454553667980118,0.0021177463478965182,-0.016464749962324231
1592902956,-0.11475474649016365,0.002064857745470523,-0.015774216008139729
1592902956,-0.1148033265738634,0.0013260063930973995,-0.015285934758139729
1592902956,-0.11495553585189448,0.0018543696506098622,-0.015976468712324225
1592902956,-0.11495804220906315,-0.0004949536527419601,-0.01563120173523198
1592902957,-0.11489750690594651,0.0005664134487956959,-0.016119482985232126
1592902957,-0.11612042874061994,7.318675773690918e-05,-0.016119482985232126
1592902957,-0.11517817026732578,0.00022054139979405974,-0.016119482985232126
1592902957,-0.11546989214627104,0.0006081007087263452,-0.016119482985232126
1592902957,-0.11484841877474256,3.5011704383481604e-06,-0.01660776423523224
1592902957,-0.11518772826284925,-0.0006112796733602719,-0.015762036258820399
1592902957,-0.11534125547134268,0.0006166419187207179,-0.016107303235912439
1592902957,-0.11578627756771337,-6.0507607512361714e-05,-0.01561902198591265
1592902957,-0.1157423549740933,0.000660711151109835,-0.015964288963004898
1592902957,-0.11584710407327675,-0.0007182048756579269,-0.015964288963004898
1592902957,-0.11556340243165662,-0.0010056549824700842,-0.015964288963004898
1592902957,-0.11569134384916217,-0.000387031205719154,-0.015964288963004898
1592902958,-0.11608013593158978,-0.0011126902408497893,-0.016452570213004902
1592902958,-0.11590894978825823,-0.0015730456950816488,-0.016452570213004902
1592902958,-0.11659597104473908,-0.0011527371900131626,-0.016452570213004902
1592902958,-0.11649231632751406,-0.0026161647276736364,-0.016452570213004902
1592902958,-0.11637851784705561,-0.0004505065954284915,-0.017224610666744369
1592902958,-0.11682541871074971,-0.0019238916233703211,-0.016879343689652111
1592902958,-0.11658624772748559,-0.0007524091113618751,-0.016879343689652111
1592902958,-0.11672693078522262,-0.00010021053838082288,-0.016281323711154854
1592902958,-0.11574790921983885,0.0004892853506330615,-0.016281323711154854
1592902958,-0.11628493514517936,-0.00010425467825571388,-0.016281323711154854
1592902958,-0.11624539332922029,0.00022742729675305522,-0.016879343689652111
1592902958,-0.11575335002742904,0.002200090360321721,-0.016879343689652111
1592902958,-0.11562501020392103,0.0013048833282641222,-0.017367624939652111
1592902958,-0.11557551611918311,0.00016838668884306394,-0.016769604961154937
1592902959,-0.1154706946548319,0.0012359688134956088,-0.016171584982658006
1592902959,-0.11496900954726932,0.0018818858409006193,-0.016171584982658006
1592902959,-0.11571756983781142,0.0016068298087444897,-0.016171584982658006
1592902959,-0.11576682504293002,0.0016619901416139763,-0.015826318005565505
1592902959,-0.11544854674898068,0.0024703779544273195,-0.015826318005565505
1592902959,-0.11539816341371638,0.00221919919268637,-0.015338036755565542
1592902959,-0.11614459123844577,0.0012603237548702675,-0.015338036755565542
1592902959,-0.11615185338209934,0.0019768051940027816,-0.015338036755565542
1592902959,-0.11638565907679582,0.0026748587794519036,-0.016028570709750237
1592902959,-0.11662017008186773,0.0032046288990789326,-0.016028570709750237
1592902959,-0.11607578685376088,0.0027740106892474017,-0.016028570709750237
1592902959,-0.11622381130648021,0.003102082777804194,-0.01671910466393451
1592902959,-0.11590965520422193,0.0021477607911362913,-0.01671910466393451
1592902959,-0.11656711722684931,0.0015812657999012853,-0.01671910466393451
1592902960,-0.11606664386768509,0.0018853448227558784,-0.016373837686842255
1592902960,-0.11607098785336756,0.0005164090989883123,-0.016719104663934507
1592902960,-0.11647889637947675,7.293267884601358e-05,-0.016719104663934507
1592902960,-0.1161921622727411,0.0008224956840319078,-0.016719104663934507
1592902960,-0.1164136765975126,0.00015237119991671165,-0.016719104663934507
1592902960,-0.11643206130901872,0.0003414308396409351,-0.016719104663934507
1592902960,-0.11622978386223105,0.0009730711999202814,-0.016373837686842252
1592902960,-0.11649656507551191,-8.563964580039958e-05,-0.015885556436842255
1592902960,-0.11735206422304308,-0.0003672517700123426,-0.015885556436842255
1592902960,-0.11681835596406058,-0.0005836634438664335,-0.015885556436842255
1592902960,-0.11658028275951109,-0.0005028960172078987,-0.015540289459750001
1592902960,-0.11622430715664282,-0.0009601156839163659,-0.015540289459750001
1592902960,-0.11585892507752638,-0.0015382180524683511,-0.016138309438247185
1592902960,-0.11611452099927484,-0.001643518440788689,-0.016138309438247185
1592902960,-0.11620764195989625,-0.002409654479631062,-0.0168288433924315
1592902961,-0.11639296556882263,-0.002327617377429549,-0.016056802938692216
1592902961,-0.11599115928119087,-0.0020947607778081787,-0.016056802938692216
1592902961,-0.11598202348780888,-0.002211229648865086,-0.015458782960195044
1592902961,-0.11563212040645694,-0.0011279326805707758,-0.016056802938692223
1592902961,-0.1155699944603398,-0.0029110906094543896,-0.015366268984507721
1592902961,-0.11527474681364458,-0.0007148015294081533,-0.015854550234507728
1592902961,-0.11520535480433099,-0.0010444925731755742,-0.015366268984507721
1592902961,-0.11589919538644246,-0.0020993643667607358,-0.015366268984507721
1592902961,-0.11572516616438452,-0.0016367431461097072,-0.015366268984507721
1592902961,-0.11603940169548364,-0.0021905006934287608,-0.015366268984507721
1592902961,-0.11564711730006234,-0.0007687156858081406,-0.015366268984507721
1592902961,-0.11570038622302786,-0.000612158994915715,-0.016138309438247195
1592902961,-0.1156170799304147,-0.0008517183240256732,-0.015793042461154642
1592902961,-0.11510944884130525,-0.0016633506304777523,-0.015793042461154642
