time,x,y,phi
1592904179,1.7257527238678698,0.062068768315459065,-0.00961948197800668
1592904179,1.7263913950533771,0.06222651937383274,-0.0099647489550993562
1592904179,1.7262644779212688,0.06256279159652034,-0.0099647489550993562
1592904179,1.725535986062541,0.06350784848883807,-0.00961948197800668
1592904179,1.726012729469307,0.06197186712057707,-0.010596044478006912
1592904179,1.7256326269512554,0.06280331623021995,-0.010596044478006912
1592904179,1.7255326386288212,0.061767963926839274,-0.011368084931746261
1592904179,1.7247948833428655,0.06137827062424823,-0.011368084931746261
1592904179,1.724513841615985,0.06226456426216677,-0.010596044478006912
1592904180,1.7243069923488343,0.06301413002594233,-0.011194064456504064
1592904180,1.7241194974136338,0.06405791413061968,-0.011194064456504064
1592904180,1.7245760216876078,0.06315636250904359,-0.011194064456504064
1592904180,1.7242921646622753,0.06336580703582845,-0.011539331433596107
1592904180,1.7241840905505312,0.06274981072838857,-0.011539331433596107
1592904180,1.7245475853805146,0.062316753736463004,-0.012027612683596109
1592904180,1.724508931137513,0.0621919094451293,-0.012027612683596109
1592904180,1.724501021748251,0.06155242906126077,-0.012027612683596109
1592904180,1.7245690591486436,0.06199547365261612,-0.012027612683596109
1592904180,1.7264163494056886,0.0635827499312925,-0.012027612683596109
1592904180,1.7254533043291675,0.06370415797336466,-0.011429592705098931
1592904180,1.723844946928735,0.06402007137564672,-0.011429592705098931
1592904180,1.7244750917932752,0.06378902630275785,-0.012343083304585908
1592904180,1.7248248596009177,0.0652664308100541,-0.011497355328174327
1592904180,1.7253754491018154,0.06562242956289994,-0.012343083304585908
1592904180,1.7245200720610736,0.06536755583730361,-0.011854802054585816
1592904180,1.7252136670706788,0.065496699219386,-0.01270053003099763
1592904180,1.7247705818192884,0.06659654307755229,-0.012212248780997489
1592904181,1.7252770323912459,0.06668401593052803,-0.01186698180390516
1592904181,1.7249188258938382,0.06606344672956733,-0.01186698180390516
1592904181,1.724916730617409,0.06646258696244235,-0.011094941350165777
1592904181,1.7243990763334935,0.06596137161468532,-0.010606660100165644
1592904181,1.7246133574090474,0.0673946346396093,-0.011520150699652752
1592904181,1.724522749306867,0.06709380303182147,-0.011520150699652752
1592904181,1.7245401708947576,0.06664783454220659,-0.011520150699652752
1592904181,1.724457369768717,0.06679735115761977,-0.011520150699652752
1592904181,1.7249227564151215,0.06808810339766543,-0.012210684653836889
1592904181,1.7248601918172881,0.06830744801159724,-0.012210684653836889
1592904181,1.7248387429133316,0.06761438067079728,-0.012210684653836889
1592904181,1.7257747827809575,0.06802836505423128,-0.012210684653836889
1592904181,1.7257689143959178,0.06688786744883016,-0.011722403403837251
1592904181,1.7251150978584684,0.06685853137266208,-0.011722403403837251
1592904181,1.7247604992832295,0.06817216077639902,-0.011722403403837251
1592904181,1.7255105761795468,0.06778971665534483,-0.011377136426745002
1592904181,1.7258486871720942,0.06883761137128128,-0.011377136426745002
1592904182,1.725224898755615,0.06980078253197428,-0.011975156405242141
1592904182,1.7254860565648793,0.06955995963971723,-0.011975156405242141
1592904182,1.7264003939142047,0.06945839651386233,-0.01232042338233443
1592904182,1.7249270303372823,0.0693837646150041,-0.01232042338233443
1592904182,1.72520426922463,0.0697828984526429,-0.013166151358746145
1592904182,1.7246903340493223,0.06987099480060924,-0.013166151358746145
1592904182,1.725105911754053,0.06961779546455198,-0.013764171337243187
1592904182,1.7247709609773951,0.07037816368639561,-0.013764171337243187
1592904182,1.7235342754195202,0.06975933566928105,-0.013764171337243187
1592904182,1.7241444405219046,0.06942940425328858,-0.013418904360150891
1592904182,1.7234630487153153,0.06997886366596236,-0.013073637383058686
1592904182,1.7242033142645978,0.07004847485043364,-0.013073637383058686
1592904182,1.7234887345498684,0.07045101411714724,-0.012383103428874276
1592904182,1.7244633630231547,0.0705730060779295,-0.013073637383058686
1592904182,1.724018661818716,0.0706900307094294,-0.013073637383058686
1592904182,1.7247307035808954,0.07030004741438717,-0.013073637383058686
1592904182,1.72532759909964,0.07103154693277952,-0.013845677836798083
1592904183,1.7255157129522023,0.07059159200510648,-0.013845677836798083
1592904183,1.7250939395540257,0.07186078215239436,-0.013155143882613645
1592904183,1.724636913135516,0.07169985224145534,-0.014068634482100776
1592904183,1.7258005875470561,0.07008917186996033,-0.013378100527916119
1592904183,1.726074338833681,0.07115919745188234,-0.014068634482100776
1592904183,1.725249188920677,0.07101976768682822,-0.013296594028361157
1592904183,1.725807032715467,0.07086485710090652,-0.012808312778360569
1592904183,1.7262988114774964,0.07044467632993641,-0.014004352735355359
1592904183,1.7261119216636036,0.07094248894121571,-0.014004352735355359
1592904183,1.7255639036172739,0.07121845314204982,-0.013158624758944023
1592904183,1.7259419026177507,0.07058211862696785,-0.01384915871312843
1592904183,1.725987581015198,0.0721980086051208,-0.013003430736716851
1592904183,1.726313189876135,0.07121850250010148,-0.013693964690901351
1592904183,1.7257881460443252,0.07110231445414743,-0.014291984669398529
1592904183,1.7257266652952603,0.07011657246549763,-0.013519944215659064
1592904184,1.7253728981415772,0.07008385766087293,-0.013031662965658986
1592904184,1.7251810608221263,0.0697060961520209,-0.013031662965658986
1592904184,1.7249172126441148,0.07069033420647129,-0.013031662965658986
1592904184,1.7252948595930084,0.06998414074847739,-0.012433642987161885
1592904184,1.7253030925128763,0.06974031467106837,-0.012433642987161885
1592904184,1.7257087308549526,0.07041290626850158,-0.011945361737161597
1592904184,1.7256620390841362,0.07028782988188575,-0.012543381715658827
1592904184,1.7258252029405232,0.07022440497680223,-0.011852847761474562
1592904184,1.72600626118446,0.06962790311553324,-0.011507580784382312
1592904184,1.7263819821449269,0.07005306477577722,-0.012105600762879474
1592904184,1.7253603166344176,0.07085479681198961,-0.01141506680869501
1592904184,1.7254150954843788,0.07093481914899079,-0.012105600762879474
1592904184,1.7264102356867317,0.070474775338593,-0.012105600762879474
1592904184,1.7262399700081283,0.07102382730073452,-0.011617319512879492
1592904184,1.7263130330264966,0.07153614319507086,-0.012307853467063989
1592904184,1.7259196030236363,0.07156596913093403,-0.01170983348856704
1592904185,1.726870475009209,0.07131640433871483,-0.01170983348856704
1592904185,1.7260040445151086,0.07090230421513115,-0.01170983348856704
1592904185,1.725946206381137,0.07056060014385473,-0.01170983348856704
1592904185,1.7251098291733544,0.07126668425496709,-0.01170983348856704
1592904185,1.7253099384156039,0.07045315559563188,-0.01170983348856704
1592904185,1.725976799533018,0.06982146873193476,-0.011221552238566815
1592904185,1.7247616407212156,0.06978001731880845,-0.011221552238566815
1592904185,1.7251674736080853,0.06909313823878425,-0.011566819215659239
1592904185,1.7244067903259621,0.06939306442201809,-0.011078537965659064
1592904185,1.724562036373141,0.06864883782079079,-0.010165047366172089
1592904185,1.723570117256475,0.06902792097312965,-0.010165047366172089
1592904185,1.7241596573519768,0.06913978793143916,-0.010855581320356588
1592904185,1.7240037511943882,0.06911385905447484,-0.010855581320356588
1592904185,1.7248088798950418,0.06944335393941552,-0.011701309296768171
1592904185,1.723439405951582,0.07004439884256913,-0.011213028046768171
1592904186,1.7245040038094366,0.06868895057098467,-0.011213028046768171
1592904186,1.7251209955999571,0.06819690889031692,-0.011213028046768171
1592904186,1.7259133009144876,0.0682049757455867,-0.012058756023179754
1592904186,1.7259012112151522,0.06852172971085295,-0.011286715569440288
1592904186,1.7258768435201053,0.06825487901167655,-0.011286715569440288
1592904186,1.7263822262213095,0.06910909005221226,-0.011286715569440288
1592904186,1.725354617068099,0.06824192039280673,-0.011286715569440288
1592904186,1.7258023394442579,0.06779062596211853,-0.011286715569440288
1592904186,1.7251270624365975,0.067113485146324,-0.011286715569440288
1592904186,1.7257857074317984,0.0676106281995647,-0.011977249523624792
1592904186,1.726425437808889,0.0657928585625195,-0.011977249523624792
1592904186,1.7257608161187665,0.06750751022204256,-0.01100068702362479
1592904186,1.725249802595153,0.06614616316009661,-0.011846415000036373
1592904186,1.7252640797813972,0.06514910437168403,-0.01219168197712862
1592904186,1.7265151048127276,0.06498711114706156,-0.011501148022944122
1592904186,1.725874003445123,0.06504382028997352,-0.011501148022944122
1592904187,1.7255782051765158,0.06504053832291964,-0.010903128044446925
1592904187,1.7252633264635586,0.06543051325642432,-0.010903128044446925
1592904187,1.7251806022136038,0.06508248800713841,-0.011675168498186526
1592904187,1.7250874108116303,0.0656417512025376,-0.011186887248186407
1592904187,1.7262340820905997,0.06559655476449858,-0.011186887248186407
1592904187,1.7256258235289628,0.06485137454229556,-0.011186887248186407
1592904187,1.7268677940671278,0.06456835736052081,-0.011186887248186407
1592904187,1.7265143518846904,0.06439408273789972,-0.010273396648699428
1592904187,1.7272841334932363,0.06493077098482339,-0.011045437102438892
1592904187,1.7276344874281118,0.06520860567580848,-0.010700170125346645
1592904187,1.7271349809035377,0.06499900579151895,-0.010700170125346645
1592904187,1.7267120777430325,0.06580064176471793,-0.010700170125346645
1592904187,1.7276625184200896,0.06543619948187193,-0.011298190103843817
1592904187,1.7273390869477547,0.06608047817217527,-0.010607656149659316
1592904187,1.7272178186306741,0.0660113784906276,-0.0097619281732477352
1592904187,1.7267270167565472,0.06552198191228088,-0.010107195150339986
1592904187,1.726927972311568,0.06564296285525235,-0.010595476400340269
1592904188,1.7266202713657108,0.06434489043582771,-0.010595476400340269
1592904188,1.7264311103814918,0.06488300984455668,-0.0099049424461554857
1592904188,1.7267523833556078,0.0638754421125163,-0.0093069224676583066
1592904188,1.7270921147865737,0.06431585132911766,-0.0096521894447505613
1592904188,1.7275044869790956,0.06380933948481846,-0.0096521894447505613
1592904188,1.7275851351733533,0.06327329168188137,-0.01049791742116242
1592904188,1.727243785807783,0.06278680134543065,-0.0095844268216751655
1592904188,1.7277799085587209,0.06356478792706184,-0.0095844268216751655
1592904188,1.7281920792097136,0.06454555064799213,-0.0095844268216751655
1592904188,1.7285330346853525,0.06496284577432859,-0.0086709362221882129
1592904188,1.729164479562676,0.06380477547357319,-0.0093614701763727083
1592904188,1.7277664693660018,0.06440223996650755,-0.0093614701763727083
1592904188,1.7294324036015514,0.06409067520244764,-0.0093614701763727083
1592904188,1.729007541866262,0.06455877471556484,-0.0093614701763727083
1592904188,1.7284544433024298,0.06437337860554479,-0.0099594901548698683
1592904188,1.7277588536348882,0.0637254891728568,-0.0092689562006853642
1592904188,1.7280587767653586,0.06390224631226697,-0.010040996654424929
1592904189,1.7278439264328076,0.06346947100899418,-0.010386263631517083
1592904189,1.7282266982046295,0.06437388997590535,-0.010731530608609608
1592904189,1.72829778453185,0.06341764872265838,-0.0097549681086093343
1592904189,1.7278445353806995,0.06366337486671003,-0.010445502062793837
1592904189,1.7281436709637663,0.06440829267776828,-0.011422064562794329
1592904189,1.7284960646665208,0.06475958936443141,-0.011422064562794329
1592904189,1.7287575765045655,0.06476255076373867,-0.011076797585701584
1592904189,1.728427215057056,0.06547768470267297,-0.011076797585701584
1592904189,1.7285547889786632,0.06513795693491732,-0.011076797585701584
1592904189,1.728290822424061,0.06533781514474711,-0.011076797585701584
1592904189,1.7282280989414351,0.0651664481411267,-0.010478777607204406
1592904189,1.7263362839324272,0.06343128133768687,-0.010478777607204406
1592904189,1.726722677333294,0.0638295750776825,-0.011250818060943675
1592904189,1.7257742671384333,0.0651607033389568,-0.011848838039440868
1592904189,1.7254138474667102,0.06405473566761186,-0.011158304085256547
1592904189,1.725220948050771,0.06475123460386215,-0.011158304085256547
1592904189,1.7252302016121033,0.0651999170082529,-0.01193034453899601
1592904190,1.7248499350462094,0.06460759521470652,-0.01144206328899601
1592904190,1.7254393739582212,0.06492088249448968,-0.010596335312584429
1592904190,1.7251629535590238,0.06461138119295964,-0.010596335312584429
1592904190,1.7266560511601248,0.06549779720217899,-0.010596335312584429
1592904190,1.7260347118571449,0.06463574240287429,-0.0099058013583999283
1592904190,1.7258884672276957,0.06411153362165042,-0.0099058013583999283
1592904190,1.7247129810599038,0.06535541188474453,-0.0099058013583999283
1592904190,1.7246334637687142,0.06510682958074893,-0.010751529334811247
1592904190,1.7246240936932595,0.06543221848483113,-0.011096796311903755
1592904190,1.725182366396766,0.06499265936324684,-0.010751529334811502
1592904190,1.7251381797522092,0.06534749619704198,-0.010751529334811502
1592904190,1.7253231367793411,0.06511933061881883,-0.010751529334811502
1592904190,1.725548309835359,0.06509399478249601,-0.01134954931330868
1592904190,1.7250235942637064,0.06482864754808845,-0.01134954931330868
1592904190,1.7250678587539885,0.0651156220765862,-0.012040083267493182
1592904190,1.7252284548485906,0.06497359303335148,-0.011268042813753716
1592904190,1.7261179738160009,0.06434816157288847,-0.011866062792250644
1592904191,1.7260914911660226,0.06593474929419077,-0.01126804281375347
1592904191,1.7254839337019203,0.06593893813172878,-0.01126804281375347
1592904191,1.7256510174835524,0.06634766463133518,-0.01126804281375347
1592904191,1.7252993037646274,0.06629111890748277,-0.01126804281375347
1592904191,1.7246804548035877,0.06646577977794837,-0.011613309790845967
1592904191,1.7250283652446314,0.06640076224771382,-0.011125028540845967
