time,x,y,phi
1591679739,-0.01137564487478502,0.029596023526306206,-0.0042420559329912032
1591679739,-0.010891161127761173,0.029756415504794867,-0.0042420559329912032
1591679740,-0.010886279099360916,0.029917217053120733,-0.0035515219788067008
1591679740,-0.010641299996944773,0.029657727975638898,-0.0040398032288066505
1591679740,-0.011045150737114515,0.028992235085255575,-0.0046378232073041592
1591679740,-0.010870630810395236,0.027996391576705183,-0.0046378232073041592
1591679740,-0.011258114171724641,0.028534403582694757,-0.0046378232073041592
1591679740,-0.01127409015197443,0.028931953837390504,-0.0051261044573038773
1591679740,-0.011188839329247803,0.028777672105384847,-0.0051261044573038773
1591679740,-0.010796631305171273,0.028467431355984462,-0.0051261044573038773
1591679740,-0.010236999909850312,0.028290118222057015,-0.0051261044573038773
1591679740,-0.010803172130011588,0.028847330320879837,-0.0056143857073038764
1591679740,-0.01039977529725139,0.029059997605707374,-0.0056143857073038764
1591679740,-0.010182782262498333,0.028676795876236165,-0.0050163657288068743
1591679740,-0.011241733834537799,0.028257179724056704,-0.005361632705898592
1591679740,-0.01057445917040433,0.028660262754127468,-0.0057068996829912014
1591679740,-0.01038197044255857,0.028233321746288526,-0.0063049196614883779
1591679740,-0.01038774472162863,0.028156326546288777,-0.0063049196614883779
1591679740,-0.011312619679911456,0.028439597177461785,-0.0063049196614883779
1591679740,-0.010349406835258795,0.02922465197742709,-0.0063049196614883779
1591679740,-0.010502218800004737,0.030074625991256935,-0.0059596526843961285
1591679740,-0.01051626474507028,0.030458704368620946,-0.0059596526843961285
1591679741,-0.009990537138230853,0.030495292739861228,-0.0059596526843961285
1591679741,-0.010627908178235657,0.03002984932476856,-0.0059596526843961285
1591679741,-0.01036485829555739,0.03076879534527906,-0.0067316931381355902
1591679741,-0.010357243172282685,0.031217143162181937,-0.0060411591839512682
1591679741,-0.009779817753578255,0.031204821015953236,-0.0060411591839512682
1591679741,-0.00966315403545836,0.03026464896981786,-0.0060411591839512682
1591679741,-0.009560428559871971,0.030092975776523707,-0.0063864261610429374
1591679741,-0.009708223296974506,0.030714888458245247,-0.0067316931381355902
1591679741,-0.00982359572284973,0.02951644884232398,-0.0067316931381355902
1591679741,-0.009063507702935453,0.030741969223187907,-0.0067316931381355902
1591679741,-0.009129549369626956,0.030370750397467495,-0.0067316931381355902
1591679741,-0.009459160252056734,0.030167933319558315,-0.0067316931381355902
1591679741,-0.008764642988055175,0.031111276076548282,-0.0067316931381355902
1591679741,-0.00804971802446157,0.030396621138249376,-0.0061336731596382645
1591679741,-0.00759480114051666,0.03066798084765604,-0.0061336731596382645
1591679741,-0.008422198420339843,0.030445474256168815,-0.0061336731596382645
1591679741,-0.007740318275082138,0.030550246049885044,-0.0061336731596382645
1591679741,-0.008664709606374109,0.03076519816631026,-0.0061336731596382645
1591679741,-0.007989792367624983,0.029887919836655924,-0.0061336731596382645
1591679741,-0.007768910686294027,0.0302665532171855,-0.0069794011360499444
1591679742,-0.008019766736830709,0.0302269702404382,-0.0064911198860502289
1591679742,-0.00830174819319365,0.030568971312050032,-0.0064911198860502289
1591679742,-0.00828782305603981,0.02977066291634666,-0.0064911198860502289
1591679742,-0.007804621933833455,0.030388698013704116,-0.0064911198860502289
1591679742,-0.007771536118788857,0.030702631081147253,-0.0064911198860502289
1591679742,-0.008021140441326867,0.030594859193668635,-0.0064911198860502289
1591679742,-0.00837632462129233,0.030976839162857147,-0.0057190794323103995
1591679742,-0.008110537403480176,0.030967917841121347,-0.0064096133864951603
1591679742,-0.008632172784931913,0.03139385644464115,-0.006064346409402465
1591679742,-0.008957386621485515,0.031072824237384448,-0.006064346409402465
1591679742,-0.008752549298681576,0.0306472235444573,-0.0055760651594030809
1591679742,-0.008502522510557803,0.030783093442755635,-0.0050877839094026385
1591679742,-0.009105104222753322,0.030311976011208733,-0.0054330508864951759
1591679742,-0.008003179216368051,0.030467432083208946,-0.0054330508864951759
1591679742,-0.007714848167538299,0.029984615900966908,-0.0054330508864951759
1591679742,-0.007912800357016867,0.029871645247071997,-0.0054330508864951759
1591679742,-0.007680062970625071,0.03061282635872501,-0.0049447696364951828
1591679742,-0.008168391578169289,0.02986758890686271,-0.0049447696364951828
1591679742,-0.007666646616035232,0.029587771055627786,-0.0049447696364951828
1591679742,-0.00806434902007078,0.02904666846226415,-0.0049447696364951828
1591679743,-0.007131562425677442,0.0293607792133051,-0.0049447696364951828
1591679743,-0.007429992002365819,0.030435251615319053,-0.0049447696364951828
1591679743,-0.00763903755087224,0.030210148761720547,-0.0052900366135871383
1591679743,-0.00732273340532063,0.02961449326869696,-0.0056353035906795334
1591679743,-0.006864108516180588,0.029520895487861538,-0.0056353035906795334
1591679743,-0.007801993171481478,0.028083480443156252,-0.0056353035906795334
1591679743,-0.006770059335596676,0.02804870017991705,-0.0051470223406795334
1591679743,-0.006984502096050426,0.027459343069376856,-0.0054922893177717343
1591679743,-0.0066974108749688925,0.028088195708148057,-0.0051470223406795334
1591679743,-0.006199820514127804,0.02863298726364533,-0.0056353035906795326
1591679743,-0.006460503018610457,0.028263077061542845,-0.0056353035906795326
1591679743,-0.006884889529120061,0.02804758524088305,-0.0056353035906795326
1591679743,-0.006522065165113845,0.026995793813778552,-0.0052900366135872822
1591679743,-0.006494512191682949,0.02734402991412415,-0.0052900366135872822
1591679743,-0.006067626764151245,0.027927262592658382,-0.0052900366135872822
1591679743,-0.005222719924959074,0.028219201055213066,-0.0052900366135872822
1591679743,-0.004961836543099176,0.028422940176247205,-0.0058880565920844587
1591679743,-0.004553854253032186,0.028579816273758666,-0.0058880565920844587
1591679743,-0.004703947499840944,0.03023676941442261,-0.0065785905462690374
1591679743,-0.0045385464333128995,0.02988599012613912,-0.0065785905462690374
1591679744,-0.004217689991888966,0.030119221048587774,-0.0065785905462690374
1591679744,-0.004910293232950417,0.02986087751836896,-0.0065785905462690374
1591679744,-0.004126469503699638,0.02903393990587225,-0.0060903092962690487
1591679744,-0.004574183358931375,0.02956943303740287,-0.0056020280462689628
1591679744,-0.0043086818307157895,0.029393567833201704,-0.0060903092962690487
1591679744,-0.0043067598700851925,0.029661807353601934,-0.0065785905462689611
1591679744,-0.003901601055962668,0.029965870879060295,-0.0058880565920844587
1591679744,-0.004594802400264666,0.029982795579491715,-0.0058880565920844587
1591679744,-0.004108221824696519,0.029575162896091252,-0.0058880565920844587
1591679744,-0.0048857296957885345,0.029765543441235883,-0.0058880565920844587
1591679744,-0.004570556419107501,0.029290179107806548,-0.0058880565920844587
1591679744,-0.004826851153264623,0.029758006763919986,-0.0058880565920844587
1591679744,-0.00507567031307405,0.0291793428167838,-0.0063763378420844587
1591679744,-0.005649544305063055,0.030096904684413953,-0.0063763378420844587
1591679744,-0.005348481443943753,0.02961585488605327,-0.0063763378420844587
1591679744,-0.005664167719585461,0.030340298034226963,-0.0063763378420844587
1591679744,-0.004762370258684894,0.03039073862920825,-0.0063763378420844587
1591679744,-0.004984478053666544,0.030031190634480828,-0.0063763378420844587
1591679744,-0.005087369685430854,0.030091496686694832,-0.0069743578205816361
1591679744,-0.004404898811022606,0.030443516717094422,-0.0069743578205816361
1591679745,-0.0042306458280846684,0.03061812918674281,-0.0077463982743210995
1591679745,-0.004624748107245834,0.03116394083854478,-0.0071483782958240774
1591679745,-0.005280273498845989,0.031105990311354276,-0.0071483782958240774
1591679745,-0.00453550015631221,0.03071033493162124,-0.0071483782958240774
1591679745,-0.0041288170102076905,0.030568630982971936,-0.0071483782958240774
1591679745,-0.003903092945674206,0.03044127538971095,-0.0071483782958240774
1591679745,-0.003972765694537059,0.030488844855087693,-0.0071483782958240774
1591679745,-0.0037992156661235364,0.030415657812923606,-0.0071483782958240774
1591679745,-0.003331731475994165,0.02928666039409313,-0.0071483782958240774
1591679745,-0.0035674876784654746,0.029508754651269786,-0.0066600970458239239
1591679745,-0.004339851865289712,0.02945380382583355,-0.0066600970458239239
1591679745,-0.003974622125811457,0.029109677413315212,-0.0071483782958240774
1591679745,-0.004059553598636535,0.02853565803863794,-0.0063763378420844579
1591679745,-0.004057326321941598,0.029252133706153045,-0.0068646190920844579
1591679745,-0.003850751115212313,0.03018913638140388,-0.0074626390705820542
1591679745,-0.0036329609045418834,0.029273470326359186,-0.0074626390705820542
1591679745,-0.004082749454479238,0.03107745976531437,-0.0071173720934893867
1591679745,-0.0035624479847277592,0.030391484979119004,-0.0071173720934893867
1591679745,-0.0031662203706581803,0.030766838524164158,-0.0071173720934893867
1591679745,-0.0036279429554198633,0.031154816491044332,-0.006772105116397354
1591679746,-0.0039278406201413135,0.03112728148184322,-0.0072603863663970323
1591679746,-0.0037153645526924015,0.031128416593995546,-0.006772105116397354
1591679746,-0.0032869230267882953,0.031704678947402365,-0.0071173720934893867
1591679746,-0.003030973016426741,0.03215194576788199,-0.0071173720934893867
1591679746,-0.0030231929983264827,0.03167767110457872,-0.0071173720934893867
1591679746,-0.003269291699872913,0.033259383605748184,-0.0071173720934893867
1591679746,-0.003737575794702685,0.03152711939247674,-0.006772105116397354
1591679746,-0.004233463789491906,0.03108767282600187,-0.006772105116397354
1591679746,-0.004791729098008926,0.031796963132374935,-0.006772105116397354
1591679746,-0.004778782448993718,0.032040079507585806,-0.006772105116397354
1591679746,-0.005019415426265901,0.032084123632898975,-0.0062838238663971337
1591679746,-0.004467028989858411,0.03208908271367483,-0.0062838238663971337
1591679746,-0.003971380073442035,0.03192156249853563,-0.0067721051163971337
1591679746,-0.0037638965993711856,0.0319909711088402,-0.0067721051163971337
1591679746,-0.0038663178169057537,0.03181408769319674,-0.0060815711622126296
1591679746,-0.0032500538773937377,0.032934322455604986,-0.0065698524122125386
1591679746,-0.0029126015557467662,0.03365114072345342,-0.0065698524122125386
1591679746,-0.0032320448108436187,0.03407403683310474,-0.0062245854351204808
1591679746,-0.0030208322066837233,0.03358620335856809,-0.0068226054136175584
1591679746,-0.0026430691937710886,0.03354504749979768,-0.0068226054136175584
1591679747,-0.002967497947321058,0.03283523666211668,-0.0062245854351204808
1591679747,-0.00288529183862967,0.032952996170751044,-0.0062245854351204808
1591679747,-0.0034933818343197516,0.03360472465779108,-0.0065698524122125386
1591679747,-0.003267302321566542,0.033616850565871964,-0.0059718324337155633
1591679747,-0.003671011719302152,0.033561823652905796,-0.0056265654566232054
1591679747,-0.0028786919939249762,0.032875561806785775,-0.0056265654566232054
1591679747,-0.0027371239316224217,0.03291829828730456,-0.0061148467066230571
1591679747,-0.002612854723077094,0.033009984958556435,-0.0067128666851203828
1591679747,-0.0030959197774294003,0.03427606047219646,-0.0063675997080281299
1591679747,-0.00203098634484434,0.03403111198784539,-0.0063675997080281299
1591679747,-0.0026822618878353816,0.03369910229243935,-0.0063675997080281299
1591679747,-0.002829929370730402,0.03427001122323741,-0.0056770657538436275
1591679747,-0.0022831547591458485,0.03374645238984302,-0.0056770657538436275
1591679747,-0.003225644553661321,0.03339608634680718,-0.0060223327309356931
1591679747,-0.0026658715776605776,0.03333544691413451,-0.0060223327309356931
1591679747,-0.002435299074039409,0.03298966012630335,-0.0060223327309356931
1591679747,-0.002557618444580252,0.032825575644617924,-0.0060223327309356931
1591679747,-0.0022717907744802244,0.034382326183910863,-0.0060223327309356931
1591679747,-0.0025305475867746143,0.03434231090025364,-0.0060223327309356931
1591679748,-0.002095996329905741,0.032814655985910816,-0.0060223327309356931
1591679748,-0.0026290339756814382,0.03323226757004358,-0.0060223327309356931
1591679748,-0.002494630175351018,0.033432222938536704,-0.0060223327309356931
1591679748,-0.002550123068212295,0.034261403509886705,-0.0060223327309356931
1591679748,-0.0018313195858160173,0.033463488026759435,-0.0060223327309356931
1591679748,-0.0015398444960723187,0.03388662883046924,-0.0065106139809359238
1591679748,-0.0019245533567888978,0.03461041661736974,-0.0065106139809359238
1591679748,-0.0016928389363599884,0.033853915462921026,-0.0061653470038433734
1591679748,-0.0018110109757689327,0.033648367539899166,-0.0055673270253464519
1591679748,-0.0022586181294685643,0.03460167814020043,-0.0055673270253464519
1591679748,-0.0020222489356297923,0.034630235660560345,-0.0059125940024387013
1591679748,-0.0015937773220591864,0.034576001959072254,-0.0059125940024387013
1591679748,-0.0013985741854782231,0.03501109290334076,-0.0062578609795307201
1591679748,-0.0014819074893532617,0.035043299864244364,-0.0062578609795307201
1591679748,-0.001608782803656736,0.03520622997485381,-0.005659841001033776
1591679748,-0.0011883741288866777,0.0357177376760504,-0.0051715597510337778
1591679748,-0.0018994170874957225,0.035832839119780795,-0.0056598410010340943
1591679748,-0.0020504467212471996,0.03433190757054369,-0.0056598410010340943
1591679748,-0.002606634225614605,0.03414476757112143,-0.0056598410010340943
1591679749,-0.0024256884646454186,0.0341846834459005,-0.0053145740239415639
1591679749,-0.0018843822410059667,0.0335855786293632,-0.0049693070468489527
1591679749,-0.002484603567465985,0.03448090406301202,-0.0044810257968494159
1591679749,-0.0015089283444400272,0.03350744999854973,-0.0044810257968494159
1591679749,-0.001947978524780547,0.03363215340664581,-0.0041357588197570233
1591679749,-0.0016752772736538522,0.03320604408144843,-0.0047337787982542007
1591679749,-0.0014153784541066526,0.033275747932493556,-0.0047337787982542007
1591679749,-0.0017916053216849412,0.032775775589998356,-0.0043885118211619487
1591679749,-0.001728245909776947,0.03327060630510267,-0.0040432448440700704
1591679749,-0.0023960790241008166,0.03193494861528678,-0.0043885118211619487
1591679749,-0.002590224256194207,0.032390482363935644,-0.0037904918426649383
1591679749,-0.0017906325600762088,0.03213243652494433,-0.0037904918426649383
1591679749,-0.0022906690708094216,0.031849572145590935,-0.0037904918426649383
1591679749,-0.0019097239227704806,0.03254648239188705,-0.003445224865572547
1591679749,-0.0023235673265135123,0.0326961258470814,-0.0030999578884802689
1591679749,-0.0026034771712594726,0.033104986227423645,-0.0030999578884802689
1591679749,-0.0022919921118627275,0.033134632422554156,-0.0037904918426649383
1591679749,-0.0026108991426089983,0.032957471621321656,-0.0037904918426649383
1591679749,-0.003015551376429989,0.0337210158629989,-0.0037904918426649383
1591679749,-0.003331998161726546,0.033640620902281065,-0.0033022105926647067
1591679749,-0.003006496040622405,0.03331334859885045,-0.0040742510464042347
1591679750,-0.002865492029103769,0.03427150927422658,-0.0037289840693120564
1591679750,-0.003584364417321965,0.034374645946568486,-0.0037289840693120564
1591679750,-0.0033244642098701083,0.03437838476310607,-0.0032407028193119831
1591679750,-0.0026628887185538215,0.03417227183476009,-0.0032407028193119831
1591679750,-0.0028360830553863584,0.034868585190825224,-0.0032407028193119831
1591679750,-0.003355875202106515,0.03451678854019855,-0.0027524215693119809
1591679750,-0.003792537683385343,0.03464692402299149,-0.0027524215693119809
1591679750,-0.0034916888579815224,0.03458158541461845,-0.0027524215693119809
1591679750,-0.003403130009482407,0.03477602211302682,-0.003240702819311984
1591679750,-0.003081608062900916,0.033461691661351364,-0.0035859697964042351
1591679750,-0.002779301027189851,0.03368385921475657,-0.0028954358422193182
1591679750,-0.0029648097889657297,0.0344949780917953,-0.0034934558207169106
1591679750,-0.0029246872075809394,0.03468546361863867,-0.0027214153669776133
1591679750,-0.0028492751951541013,0.034598832907367316,-0.0034119493211616308
1591679750,-0.002957287501339205,0.03494327827006699,-0.0034119493211616308
1591679750,-0.0029487597454372033,0.0344758115199284,-0.0034119493211616308
1591679750,-0.0033629296806730975,0.034934675559483395,-0.0037572162982541734
1591679750,-0.0032327057337259153,0.03520945155052583,-0.0037572162982541734
1591679750,-0.003116365486251673,0.03540044602528448,-0.0031591963197571543
1591679750,-0.003903400118325937,0.03534143951334698,-0.0035044632968492745
1591679751,-0.004041252085567098,0.03554011587996253,-0.0038497302739415261
1591679751,-0.0038259195456139938,0.0338415189041468,-0.003504463296849275
1591679751,-0.0034868362252775237,0.03423658377461795,-0.0043501912732611054
1591679751,-0.00389258549678432,0.032605853009459944,-0.0043501912732611054
1591679751,-0.003359951131845827,0.03272159628043483,-0.0043501912732611054
1591679751,-0.0034815461044447444,0.032663873275453635,-0.0040049242961683494
1591679751,-0.003211805134121419,0.03246844711313429,-0.0047769647499080678
1591679751,-0.003789227937583161,0.033045594736603276,-0.0042886834999080687
1591679751,-0.0036714421195968476,0.03463827597426803,-0.0047769647499080678
1591679751,-0.00416293417814156,0.03383124423214829,-0.0047769647499080678
1591679751,-0.00424035526732237,0.034168506890446745,-0.0047769647499080678
1591679751,-0.003595978648107563,0.032981112342140406,-0.0047769647499080678
1591679751,-0.0038355315116768316,0.032953020740256175,-0.0047769647499080678
1591679751,-0.004222737889215174,0.034030715106638645,-0.0040864307957235663
1591679751,-0.00360596301019103,0.033885471073390405,-0.0044316977728158166
1591679751,-0.003810539519981941,0.03313361440205287,-0.0037411638186315857
1591679751,-0.0036469116714130793,0.033090530083313974,-0.0043391837971284925
1591679751,-0.003957329318202635,0.03253713820991645,-0.0043391837971284925
1591679751,-0.0032612602272777836,0.032821985672333374,-0.0043391837971284925
1591679751,-0.003563293549529856,0.03259080587650315,-0.0043391837971284925
1591679752,-0.003633791491902129,0.032608043123820145,-0.0043391837971284925
1591679752,-0.0036854942325745773,0.03300869527535243,-0.0043391837971284925
1591679752,-0.003472653913260717,0.033564059885261975,-0.004937203775625669
1591679752,-0.003297713772826334,0.03327802058001517,-0.0043391837971284925
1591679752,-0.0038536677307649987,0.03383010171301691,-0.0043391837971284925
1591679752,-0.0035898175318045907,0.03402152253224186,-0.0051112242508679559
1591679752,-0.003163616117497824,0.03421924424833084,-0.0047659572737755555
1591679752,-0.003945891552443138,0.034221931104561815,-0.0047659572737755555
1591679752,-0.004283275462631083,0.03403241654536197,-0.0047659572737755555
1591679752,-0.0038921794096369072,0.03415488771365824,-0.0052542385237757047
1591679752,-0.004112432921322037,0.03325798140033901,-0.0046562185452783903
1591679752,-0.0038399285056206598,0.03445536167969717,-0.0046562185452783903
1591679752,-0.004042428981857615,0.03379358163262311,-0.0038841780915390631
1591679752,-0.0036334949359063686,0.03439685928885602,-0.0046562185452785274
1591679752,-0.003986927076296584,0.033558746329145774,-0.0040581985667813509
1591679752,-0.004179657065451957,0.03378838579328876,-0.0037129315896890992
1591679752,-0.004827947046080806,0.034071430284726874,-0.0033676646125971759
1591679752,-0.004539612527370058,0.035028613497896585,-0.0039656845910940241
1591679752,-0.004712387840571971,0.034217606890746724,-0.0039656845910940241
1591679753,-0.004621670085351478,0.03353002799603663,-0.0030521939916072858
1591679753,-0.004752903968179888,0.034131736451869364,-0.0035404752416070477
1591679753,-0.0045776568345008714,0.03336406343382321,-0.0035404752416070477
1591679753,-0.005230213605176002,0.03324671500581982,-0.0035404752416070477
1591679753,-0.005038599072643341,0.03300499969397444,-0.0027684347878675834
1591679753,-0.0051868269682892555,0.03272567381968338,-0.0033664547663647599
1591679753,-0.005399193889114352,0.032857704357875536,-0.002768434787867583
1591679753,-0.005742130624267641,0.033104760940900604,-0.0031137017649598346
1591679753,-0.005334607825307938,0.03221800660862986,-0.0031137017649598346
1591679753,-0.004896420204822703,0.03214773570656677,-0.0034589687420520858
1591679753,-0.005402868188659051,0.031127768370726228,-0.0029706874920520871
1591679753,-0.00494557377385581,0.03258908265977963,-0.0029706874920520871
1591679753,-0.004535045112968205,0.033222372946888845,-0.0026254205149598355
1591679753,-0.004255348932376828,0.03246720670654963,-0.0032234404934568762
1591679753,-0.004771080907859899,0.03147806564851006,-0.0032234404934568762
1591679753,-0.0049479431018300156,0.031528269161693843,-0.0025329065392725092
1591679753,-0.004721496855765203,0.031546536564070964,-0.0034463971387594865
1591679753,-0.004792660963293319,0.031670508603576335,-0.003791664115851748
1591679753,-0.0042770531807449046,0.03225887978328538,-0.003791664115851748
1591679753,-0.004521366910201636,0.032167050986826984,-0.0034463971387594869
1591679753,-0.003988977690765011,0.032667415103313786,-0.0034463971387594869
1591679754,-0.004457895199145043,0.032397680185526086,-0.0031011301616672361
1591679754,-0.004324896460373613,0.03296363245704813,-0.0024105962074827333
1591679754,-0.004823736535538541,0.031832186841137575,-0.0024105962074827333
1591679754,-0.004639232735039752,0.03117163099910007,-0.0031826366612219673
1591679754,-0.004651098980390366,0.03177268127480731,-0.0031826366612219673
1591679754,-0.004253201111473726,0.029946466622184552,-0.0031826366612219673
1591679754,-0.004626702419850702,0.03017107363188763,-0.0028373696841298055
1591679754,-0.004471165166152136,0.031050844072834566,-0.0028373696841298055
1591679754,-0.00439215429495612,0.029456955122815247,-0.0028373696841298055
1591679754,-0.0046530140370785325,0.029406905341064993,-0.0028373696841298055
1591679754,-0.0049127880986862054,0.030252060395902423,-0.0024921027070376953
1591679754,-0.004858527657466755,0.0310180346660513,-0.0029803839570380617
1591679754,-0.005119973729221384,0.030956917322747093,-0.0029803839570380617
1591679754,-0.004324332745118048,0.03134780260373261,-0.0029803839570380617
1591679754,-0.004599567272956051,0.03084783352060894,-0.0029803839570380617
1591679754,-0.004739851907204772,0.03139130351423661,-0.0029803839570380617
1591679754,-0.004587537327703646,0.030678695744412142,-0.0029803839570380617
1591679754,-0.004540230243191559,0.030963465141287776,-0.0029803839570380617
1591679754,-0.00526560583469305,0.031611823252603484,-0.0029803839570380617
1591679754,-0.004833288070574178,0.03209584516680003,-0.0029803839570380617
1591679755,-0.005089964615753109,0.03088535062511728,-0.0026351169799456778
1591679755,-0.005563460499933044,0.03043479406378951,-0.0026351169799456778
1591679755,-0.005673332644092674,0.030591561169178723,-0.0026351169799456778
1591679755,-0.006339268834571404,0.030230426056033478,-0.0029803839570380617
1591679755,-0.005869945831360176,0.030658529702270114,-0.0033256509341299469
1591679755,-0.005752344366212247,0.030613182289624532,-0.0033256509341299469
1591679755,-0.005942963338265828,0.030608138995833485,-0.0029803839570376731
1591679755,-0.006103539624605663,0.030729610703992168,-0.0022898500028531929
1591679755,-0.005475145132256866,0.029519875352856627,-0.0022898500028531929
1591679755,-0.006147739666423259,0.02905545880571732,-0.0026351169799454432
1591679755,-0.0056493189142311365,0.02905827721353824,-0.0026351169799454432
1591679755,-0.005894333152452123,0.028546216706525986,-0.0021468357299452702
1591679755,-0.0063556197026172195,0.027882719399082535,-0.0024921027070376757
1591679755,-0.005993318936722855,0.027731844177066332,-0.0018015687528531927
1591679755,-0.006937073539022109,0.02712280146529725,-0.0018015687528531927
1591679755,-0.007317401950986403,0.026237514150898443,-0.0022898500028531925
1591679755,-0.007341975672535003,0.026826074233254994,-0.0022898500028531925
1591679755,-0.006724646759162291,0.027250946435580715,-0.0022898500028531925
1591679755,-0.00695683369138739,0.026956281374467463,-0.001517809549113298
1591679755,-0.007190568452086191,0.027598717612274674,-0.0020060907991136397
1591679756,-0.006390597502954048,0.0266837607553059,-0.0020060907991136397
1591679756,-0.007060171485065469,0.026564760268057434,-0.0020060907991136397
1591679756,-0.006690423733957703,0.026976322110243804,-0.002604110777610906
1591679756,-0.006472972548137515,0.026962709802022995,-0.002604110777610906
1591679756,-0.006006966903651179,0.026487721555600627,-0.002604110777610906
1591679756,-0.006261695808605063,0.02662184786408617,-0.0032021307561080838
1591679756,-0.0061369347304562885,0.026013245559807475,-0.0035473977332003354
1591679756,-0.006383600120415955,0.026472136819201773,-0.0030591164832000544
1591679756,-0.0064618671315294345,0.02774462949015133,-0.0038311569369398036
1591679756,-0.006589911812334803,0.026996513281461205,-0.0029176663374528232
1591679756,-0.006616006438865107,0.02800319822314104,-0.0029176663374528232
1591679756,-0.006932864393559952,0.028130239648124493,-0.0029176663374528232
1591679756,-0.00701015384312281,0.027557382797681666,-0.002071938361041051
1591679756,-0.007603100855919196,0.027690566449672573,-0.0026699583395383623
1591679756,-0.007547653951164323,0.027848562027231738,-0.003267978318035335
1591679756,-0.0077799939173308135,0.027901833517190906,-0.003267978318035335
1591679756,-0.007372919548264718,0.027865472386105965,-0.0026699583395383623
1591679756,-0.008025247655439901,0.028422845144854395,-0.0032679783180355969
1591679756,-0.007858964106987647,0.028180142366728233,-0.0032679783180355969
1591679756,-0.00845872820332961,0.028049375379356034,-0.0032679783180355969
1591679757,-0.008881058142583671,0.029150906471510307,-0.0029227113409433458
1591679757,-0.008416355146623658,0.028380799149584354,-0.0034109925909433557
1591679757,-0.008895274794676292,0.027709692628512195,-0.0034109925909433557
1591679757,-0.008629307881952174,0.02826680053412957,-0.0034109925909433557
1591679757,-0.008448622155993556,0.02854930897154611,-0.0037562595680355982
1591679757,-0.008583941059544905,0.027831824080288184,-0.0034109925909433557
1591679757,-0.008565772098468602,0.027814837111351593,-0.0034109925909433557
1591679757,-0.008061410793375325,0.028271197215476537,-0.0034109925909433557
1591679757,-0.008814157204745281,0.028970551321541124,-0.0034109925909433557
1591679757,-0.008705913892520916,0.02880626248272433,-0.0034109925909433557
1591679757,-0.009462898726157834,0.02859621641537815,-0.0034109925909433557
1591679757,-0.00905838737313733,0.02827652006750496,-0.0034109925909433557
1591679757,-0.009213680244897375,0.028658451577503557,-0.0034109925909433557
1591679757,-0.009153214959295827,0.02900989015806574,-0.0038992738409432764
1591679757,-0.01003557006316222,0.030061288807995558,-0.0038992738409432764
1591679757,-0.009255656679698417,0.03034093302266701,-0.0038992738409432764
1591679757,-0.008993678248596995,0.030446479848022817,-0.0045898077951278477
1591679757,-0.008584606589513355,0.030536814439820315,-0.0045898077951278477
1591679757,-0.008972792494799516,0.030388348663058378,-0.0039917878166306712
1591679757,-0.008670932814524059,0.02996785069680782,-0.0043370547937230386
1591679758,-0.009062046014364162,0.029187753122392593,-0.0043370547937230386
1591679758,-0.009614158830480293,0.030088188401584837,-0.0043370547937230386
1591679758,-0.009004396172832297,0.03014804855634379,-0.0043370547937230386
1591679758,-0.00938581982699086,0.03043522080706794,-0.0043370547937230386
1591679758,-0.009308155665382368,0.03022178194506757,-0.0048253360437229206
1591679758,-0.009495760170163833,0.03050985076916419,-0.0042273160652257433
1591679758,-0.010162529834532377,0.030683975730423484,-0.0042273160652257433
1591679758,-0.010112726240164729,0.03106701565729196,-0.0037390348152257446
1591679758,-0.010037862278194956,0.031168665587135196,-0.0040843017923179953
1591679758,-0.00961987246627937,0.031536875458961756,-0.0040843017923179953
1591679758,-0.009195813997286391,0.03102294518960763,-0.0044295687694102474
1591679758,-0.009279216407044535,0.030537004466825793,-0.0044295687694102474
1591679758,-0.009452461856718714,0.031141758650333168,-0.0044295687694102474
1591679758,-0.009456099201527946,0.030163916163281037,-0.0038315487909130687
1591679758,-0.009234022404069975,0.031000384593181038,-0.0044295687694102465
1591679758,-0.009499597266170563,0.03178930748004537,-0.0040843017923178956
1591679758,-0.009888420343212207,0.03132556217479687,-0.0040843017923178956
1591679758,-0.009764749535339099,0.031232250983983533,-0.0033937678381334925
1591679758,-0.009456795906607283,0.032447512926047105,-0.0038820490881334921
1591679759,-0.009681476879683487,0.032819326861059546,-0.0042273160652256687
1591679759,-0.010282813554025652,0.031486180804491316,-0.0042273160652256687
1591679759,-0.010551670072301898,0.032068635005826546,-0.0042273160652256687
1591679759,-0.011041039581834168,0.03318497922146381,-0.0042273160652256687
1591679759,-0.010308982033812204,0.03195861018716007,-0.0038820490881334921
1591679759,-0.010278679001514072,0.03304381551004173,-0.0038820490881334921
1591679759,-0.010441389804101113,0.032488029596544746,-0.0035367821110412422
1591679759,-0.010864808518045246,0.032037551956824895,-0.0035367821110412422
1591679759,-0.010794936278468318,0.03283469842963059,-0.0035367821110412422
1591679759,-0.01088405248811356,0.03388363456146386,-0.0040250633610412426
1591679759,-0.011052179188820947,0.03390305503198613,-0.0040250633610412426
1591679759,-0.010704563892689572,0.03395646709490516,-0.0040250633610412426
1591679759,-0.010558617759521204,0.034402442807869804,-0.0034270433825438745
1591679759,-0.009979761819132137,0.033911121295271775,-0.0040250633610412418
1591679759,-0.010302780733669706,0.03401082151412908,-0.0040250633610412418
1591679759,-0.010748712214737848,0.03235282212387735,-0.0040250633610412418
1591679759,-0.01031103765001838,0.03453044510283762,-0.004370330338133493
